2352
2025 45 48 56 53 0.807297408108411 0.000836020621016922
2026 45 48 59 56 0.370863730619418 0.00045960991454281
2027 45 48 54 51 1.8130301075759 0.00170343433232526
2028 45 48 57 54 0.624556811760916 0.000678412442453763
2029 46 49 53 50 7.77057515384057 0.00684163483192438
2030 46 49 56 53 1.16751293050778 0.0011466954984677
2031 46 49 59 56 0.488505188811296 0.000561072076315984
2032 46 49 54 51 3.17596532012485 0.00287892429264559
2033 46 49 57 54 0.867533823241491 0.000887972687837618
2034 46 49 60 57 0.385387098315743 0.000472135875248706
2035 46 49 55 52 1.75503390616133 0.00165341438136072
2036 46 49 58 55 0.655206270384685 0.000704846663662352
2037 47 50 54 51 7.24283459041092 0.00638647472728142
2038 47 50 57 54 1.17726459517607 0.00115510601116739
2039 47 50 60 57 0.478718861128641 0.000552631667825949
2040 47 50 55 52 2.88277572420986 0.00262605722802268
2041 47 50 58 55 0.856887788581256 0.00087879080835787
2042 47 50 61 58 0.363199416228944 0.000452999677654226
2043 47 50 56 53 1.68157780488603 0.00159006073932523
2044 47 50 59 56 0.620267057071026 0.000674712660157602
2045 48 51 55 52 8.14731522410645 0.00716656162680827
2046 48 51 58 55 1.24424473466352 0.00121287433410997
2047 48 51 61 58 0.473190320000058 0.000547863470092094
2048 48 51 56 53 3.01078438793724 0.00273646078767842
2049 48 51 59 56 0.858382698269973 0.000880080122269855
2050 48 51 62 59 0.360327719146061 0.000450522926698694
2051 48 51 57 54 1.82710965545738 0.00171557751200698
2052 48 51 60 57 0.639267601786911 0.000691100049190108
2053 49 52 56 53 7.42820212410929 0.00654634855901277
2054 49 52 59 56 1.20303228965501 0.00117732986002074
2055 49 52 62 59 0.456574030175463 0.000533532428024397
2056 49 52 57 54 3.11385651623953 0.00282535734775893
2057 49 52 60 57 0.856376456947034 0.000878349800453102
2058 49 52 63 60 0.346545034787973 0.000438635782731742
2059 49 52 58 55 1.86944039280951 0.00175208647906003
2060 49 52 61 58 0.614363612987952 0.000669621120085064
2061 50 53 57 54 6.94056322103787 0.00612577491065126
2062 50 53 60 57 1.16581646188307 0.00114523234613443
2063 50 53 63 60 0.429796597276195 0.000510437710647939
2064 50 53 58 55 3.07639738122869 0.00279304998881618
2065 50 53 61 58 0.804617812055582 0.000833709551327906
2066 50 53 64 61 0.337459914945469 0.000430800144570191
2067 50 53 59 56 1.74910550926493 0.00164830132024942
2068 50 53 62 59 0.580578201373874 0.000640482235278233
2069 51 54 58 55 7.9982937185454 0.00703803513336531
2070 51 54 61 58 1.07563244209872 0.00106745138570303
2071 51 54 64 61 0.403432759491386 0.000487699706415442
2072 51 54 59 56 2.93761372515659 0.00267335332761964
2073 51 54 62 59 0.740413401939697 0.000778335210123259
2074 51 54 65 62 0.323861143400488 0.000419071619782927
2075 51 54 60 57 1.67202675681109 0.00158182325230511
2076 51 54 63 60 0.525805625792485 0.000593242563059039
2077 52 55 59 56 8.19163748702396 0.00720478822378698
2078 52 55 62 59 1.06328894291114 0.00105680549495443
2079 52 55 65 62 0.412936555488169 0.000495896439962489
2080 52 55 60 57 2.9756789528544 0.00270618342297862
2081 52 55 63 60 0.71127245313962 0.000753202032527359
2082 52 55 66 63 0.306508065350799 0.000404105120392311
2083 52 55 61 58 1.66561499614066 0.00157629330471357
2084 52 55 64 61 0.52776129264551 0.000594929265941389
2085 53 56 60 57 7.80296803408655 0.00686957270099138
2086 53 56 63 60 1.05611269849281 0.00105061620349809
2087 53 56 66 63 0.412034999304912 0.000495118875312074
2088 53 56 61 58 3.05757473299779 0.00277681603006426
2089 53 56 64 61 0.751896795425161 0.000788239285994427
2090 53 56 67 64 0.340139965457714 0.000433111606216562
2091 53 56 62 59 1.71254823412264 0.00161677178787636
2092 53 56 65 62 0.569869951414279 0.000631246697004507
2093 54 57 61 58 7.67925149161853 0.00676287096472564
2094 54 57 64 61 1.07031730267234 0.00106286724041433
2095 54 57 67 64 0.44111334648732 0.000520198060926264
2096 54 57 62 59 3.03756717463596 0.00275956012254326
2097 54 57 65 62 0.779465877556595 0.000812016776635483
2098 54 57 68 65 0.321220851472763 0.000416794448700414
2099 54 57 63 60 1.59796621784292 0.00151794830123522
2100 54 57 66 63 0.544892245644133 0.000609704189265103
2101 55 58 62 59 9.052509921873 0.00794726438476974
2102 55 58 65 62 1.11900219556733 0.00110485647239719
2103 55 58 68 65 0.41527383841415 0.000497912275042999
2104 55 58 63 60 2.85224030555507 0.00259972136280151
2105 55 58 66 63 0.742552897411973 0.000780180459570669
2106 55 58 69 66 0.324070378752789 0.000419252078878642
2107 55 58 64 61 1.65190733359187 0.00156447086476396
2108 55 58 67 64 0.582722219035339 0.00064233138497559
2109 56 59 63 60 7.07768813739818 0.00624404095954867
2110 56 59 66 63 1.03341205417822 0.00103103759166174
2111 56 59 69 66 0.407959085534918 0.000491603524272902
2112 56 59 64 61 2.86822440367437 0.00261350715884744
2113 56 59 67 64 0.777288107466024 0.000810138516499724
2114 56 59 70 67 0.319025944133788 0.000414901408211737
2115 56 59 65 62 1.69230995459335 0.00159931689040083
2116 56 59 68 65 0.537265166064983 0.000603126066263139
2117 57 60 64 61 7.78253124478121 0.00685194659490181
2118 57 60 67 64 1.12995001034331 0.00111429862800233
2119 57 60 70 67 0.417044016901877 0.000499438999880056
2120 57 60 65 62 3.1545933180917 0.00286049159416469
2121 57 60 68 65 0.748361304555448 0.000785190033187773
2122 57 60 71 68 0.352213910638333 0.000443525014873554
2123 57 60 66 63 1.61331045936137 0.00153118224052126
2124 57 60 69 66 0.546771633557365 0.000611325103893481
2125 58 61 65 62 8.80530394702252 0.00773405678774502
2126 58 61 68 65 1.02719600061865 0.00102567643547118
2127 58 61 71 68 0.434619260409171 0.000514597110186981
2128 58 61 66 63 2.76968971093668 0.00252852399824673
2129 58 61 69 66 0.712296722036253 0.000754085433142131
2130 58 61 72 69 0.305866950613691 0.00040355217852835
2131 58 61 67 64 1.67016453355505 0.0015802171416689
2132 58 61 70 67 0.524977000421132 0.000592527899004634
2133 59 62 66 63 7.30796876931096 0.00644265096564239
2134 59 62 69 66 1.00722289773638 0.00100845024474811
2135 59 62 72 69 0.390297622357395 0.000476371052135859
2136 59 62 67 64 2.99249898898209 0.00272069019000487
2137 59 62 70 67 0.707418982032748 0.000749878531485779
2138 59 62 73 70 0.299245292914411 0.000397841201165292
2139 59 62 68 65 1.58220715183902 0.00150435658851033
2140 59 62 71 68 0.569143290033681 0.00063061997377542
2141 60 63 67 64 8.16746591214179 0.00718394097929765
2142 60 63 70 67 1.04137803831655 0.00103790800948678
2143 60 63 73 70 0.398675219285573 0.000483596473410482
2144 60 63 68 65 2.97732361954281 0.00270760189772525
2145 60 63 71 68 0.805822942527876 0.000834748939523334
2146 60 63 74 71 0.319185297461579 0.000415038845586043
2147 60 63 69 66 1.60301185450906 0.00152230000863104
2148 60 63 72 69 0.53295386414391 0.000599407700138711
2149 61 64 68 65 6.79865800765352 0.00600338600168878
2150 61 64 71 68 1.06423458665733 0.00105762108378025
2151 61 64 74 71 0.385038418484167 0.000471835149551983
2152 61 64 69 66 2.54647117636924 0.00233600483524798
2153 61 64 72 69 0.676301100116786 0.000723040309505852
2154 61 64 75 72 0.323176617273513 0.000418481236922152
2155 61 64 70 67 1.44862340665477 0.00138914469151017
2156 61 64 73 70 0.492223748585619 0.000564279220457042
2157 62 65 69 66 7.66603100251796 0.00675146869698381
2158 62 65 72 69 0.987434169454276 0.000991383071481953
2159 62 65 75 72 0.423774121677909 0.000505243509531937
2160 62 65 70 67 2.66517071009233 0.0024383795548249
2161 62 65 73 70 0.686021975414906 0.000731424267314893
2162 62 65 76 73 0.36027057525663 0.000450473641840762
2163 62 65 71 68 1.69278947382471 0.00159973046108053
2164 62 65 74 71 0.517311956715676 0.000585917033104171
2165 63 66 70 67 6.87457182189045 0.00606885934602937
2166 63 66 73 70 0.965225901935461 0.000972229119581589
2167 63 66 76 73 0.453753000501814 0.00053109937616059
2168 63 66 71 68 3.04203783618944 0.00276341593147954
2169 63 66 74 71 0.691105840140971 0.00073580894524389
2170 63 66 77 74 0.371778838645299 0.000460399167243253
2171 63 66 72 69 1.4954725993797 0.00142955068820775
2172 63 66 75 72 0.547260254027133 0.000611746524113114
2173 64 67 71 68 7.89252444318625 0.0069468123663913
2174 64 67 74 71 0.962044123877226 0.000969484933262983
2175 64 67 77 74 0.473729653147467 0.000548328628446071
2176 64 67 72 69 2.55832320207817 0.00234622684514401
2177 64 67 75 72 0.731960990964406 0.000771045264019824
2178 64 67 78 75 0.369696608643768 0.000458603307513941
2179 64 67 73 70 1.4463587908435 0.0013871915295949
2180 64 67 76 73 0.590115763418107 0.000648708091009086
2181 65 68 72 69 5.29599405375131 0.00470738427300509
2182 65 68 75 72 0.905152676006751 0.000920417798461498
2183 65 68 78 75 0.419481958799394 0.000501541650246698
2184 65 68 73 70 2.20122708787362 0.00203824236191107
2185 65 68 76 73 0.701182492091231 0.000744499749540464
2186 65 68 79 76 0.343398059248071 0.000435921612521399
2187 65 68 74 71 1.26799744607074 0.00123336032165546
2188 65 68 77 74 0.546984193731269 0.000611508430546199
2189 66 69 73 70 7.38050688243206 0.00650521287095479
2190 66 69 76 73 1.05841090911685 0.0010525983399125
2191 66 69 79 76 0.464782715342207 0.000540612168067867
2192 66 69 74 71 2.47325193254609 0.00227285547552501
2193 66 69 77 74 0.783924097128878 0.000815861854743283
2194 66 69 80 77 0.363550117005635 0.000453302146354339
2195 66 69 75 72 1.48714218268814 0.00142236595844507
2196 66 69 78 75 0.5822594787082 0.000641932285587901
2197 67 70 74 71 5.69614364277414 0.00505250106226388
2198 67 70 77 74 1.05713198312374 0.00105149530533605
2199 67 70 80 77 0.449893607137984 0.000527770767353408
2200 67 70 75 72 2.4448364807847 0.00224834801694889
2201 67 70 78 75 0.757704808103193 0.000793248519397144
2202 67 70 81 78 0.381857610767893 0.000469091800123658
2203 67 70 76 73 1.52782696550957 0.00145745534002687
2204 67 70 79 76 0.588224927609821 0.00064707730292115
2205 68 71 75 72 5.78995314290807 0.00513340888867764
2206 68 71 78 75 1.04407689150467 0.00104023568786636
2207 68 71 81 78 0.484413574040268 0.000557543183643348
2208 68 71 76 73 2.58397628075391 0.00236835184137052
2209 68 71 79 76 0.781014424692686 0.000813352351206304
2210 68 71 82 79 0.375735533496949 0.000463811695609489
2211 68 71 77 74 1.54745321007474 0.00147438237605376
2212 68 71 80 77 0.580748492725651 0.000640629106363886
2213 69 72 76 73 6.33841829729147 0.00560644331953477
2214 69 72 79 76 1.01172051177568 0.00101232929937955
2215 69 72 82 79 0.43852488472348 0.000517965591775821
2216 69 72 77 74 2.48373907536533 0.00228190031564871
2217 69 72 80 77 0.715097275568277 0.000756500824959676
2218 69 72 83 80 0.344330675030675 0.00043672596512686
2219 69 72 78 75 1.45271185343725 0.00139267085188952
2220 69 72 81 78 0.5796489514739 0.000639680785643657
2221 70 73 77 74 6.19293880177427 0.00548097170148689
2222 70 73 80 77 0.986710384166019 0.000990758828794597
2223 70 73 83 80 0.431673377808863 0.000512056376490279
2224 70 73 78 75 2.46542854231536 0.00226610804058664
2225 70 73 81 78 0.767719426600795 0.000801885821736963
2226 70 73 84 81 0.349854305872788 0.000441489927888725
2227 70 73 79 76 1.49850522638427 0.00143216623630163
2228 70 73 82 79 0.562426226165937 0.000624826711508318
2229 71 74 78 75 6.13725498273441 0.00543294610963853
2230 71 74 81 78 1.11690833670741 0.00110305058313297
2231 71 74 84 81 0.460697629011443 0.000537088905975405
2232 71 74 79 76 2.68414084283405 0.00245474071445928
2233 71 74 82 79 0.782733650613653 0.000814835131011985
2234 71 74 85 82 0.34759132294418 0.00043953817428484
2235 71 74 80 77 1.52509008076569 0.00145509486059294
2236 71 74 83 80 0.581643573009287 0.000641401085748826
2237 72 75 79 76 7.99393620093618 0.00703427690762253
2238 72 75 82 79 1.15515652429101 0.00113603847580095
2239 72 75 85 82 0.463284603698643 0.000539320092567701
2240 72 75 80 77 2.75199811375955 0.00251326553645613
2241 72 75 83 80 0.820046722777412 0.00084701651521379
2242 72 75 86 83 0.361270259733482 0.00045133583914494
2243 72 75 81 78 1.77845590878524 0.00167361514268929
2244 72 75 84 81 0.628551242307912 0.000681857516703778
2245 73 76 80 77 6.66364414644671 0.00588694067333317
2246 73 76 83 80 1.18705317429942 0.0011635483614562
2247 73 76 86 83 0.477450025334815 0.000551537335737963
2248 73 76 81 78 3.18854885975987 0.00288977721094285
2249 73 76 84 81 0.872727363547311 0.000892451957601727
2250 73 76 87 84 0.372270680694855 0.00046082336597698
2251 73 76 82 79 1.79068672258066 0.00168416384573158
2252 73 76 85 82 0.623792990439454 0.000677753669911539
2253 74 77 81 78 8.07945376766767 0.00710803319493415
2254 74 77 84 81 1.23316946592274 0.00120332225335604
2255 74 77 87 84 0.47741160783144 0.000551504201815601
2256 74 77 82 79 3.07413255720263 0.00279109664732203
2257 74 77 85 82 0.845304512060347 0.000868800586421731
2258 74 77 88 85 0.368232899225252 0.000457340902881314
2259 74 77 83 80 1.78394828835263 0.00167835215218195
2260 74 77 86 83 0.628730900136402 0.000682012466089295
2261 75 78 82 79 7.01691054334086 0.00619162214244789
2262 75 78 85 82 1.0794736759594 0.00107076433249382
2263 75 78 88 85 0.433353002557307 0.000513505001495139
2264 75 78 83 80 2.77782845713574 0.00253554341806838
2265 75 78 86 83 0.776503203117842 0.000809461560491394
2266 75 78 89 86 0.337798298008859 0.000431091989619094
2267 75 78 84 81 1.67480290226053 0.00158421759289751
2268 75 78 87 84 0.572547435049088 0.00063355594479755
2269 76 79 83 80 8.40116762112822 0.00738550155979618
2270 76 79 86 83 1.16563848107912 0.00114507884313131
2271 76 79 89 86 0.454968531876044 0.000532147734816017
2272 76 79 84 81 3.11698449004816 0.00282805512955687
2273 76 79 87 84 0.816402699513122 0.000843873656534297
2274 76 79 90 87 0.328601823461585 0.00042316031142843
2275 76 79 85 82 1.73009337510913 0.00163190393567923
2276 76 79 88 85 0.597450584299806 0.000655034149817898
2277 77 80 84 81 7.0326999290453 0.00620524000498773
2278 77 80 87 84 1.12558107250329 0.00111053055265956
2279 77 80 90 87 0.414111179524339 0.000496909517289243
2280 77 80 85 82 2.81740826611585 0.00256967979348751
2281 77 80 88 85 0.792559333869988 0.000823309482481347
2282 77 80 91 88 0.347313316512008 0.000439298402234845
2283 77 80 86 83 1.71429665581298 0.00161827974814071
2284 77 80 89 86 0.587287689363418 0.000646268963581957
2285 78 81 85 82 6.14958602783396 0.00544358125911688
2286 78 81 88 85 1.12580246267348 0.00111072149491416
2287 78 81 91 88 0.448240301421981 0.000526344841709542
2288 78 81 86 83 2.9178946074658 0.00265634619136072
2289 78 81 89 86 0.804092674293157 0.00083325663605957
2290 78 81 92 89 0.364549160351021 0.000454163790702223
2291 78 81 87 84 1.69643679062827 0.00160287616033698
2292 78 81 90 87 0.548644373639868 0.000612940284971057
2293 79 82 86 83 8.72132510472771 0.00766162760322622
2294 79 82 89 86 1.16871927748993 0.0011477359358657
2295 79 82 92 89 0.471172343023122 0.00054612302663249
2296 79 82 87 84 3.07656476390544 0.00279319435125853
2297 79 82 90 87 0.755963212282022 0.000791746446236312
2298 79 82 93 90 0.380964377770799 0.000468321413966896
2299 79 82 88 85 1.75202092840479 0.00165081578014265
2300 79 82 91 88 0.594293841186051 0.00065231155537367
2301 80 83 87 84 8.29509773593037 0.00729401952602495
2302 80 83 90 87 1.10883514294846 0.00109608770028719
2303 80 83 93 90 0.502390467436925 0.000573047704702716
2304 80 83 88 85 3.14164331397495 0.00284932261145356
2305 80 83 91 88 0.830727464632705 0.000856228328588389
2306 80 83 94 91 0.378816385129239 0.000466468835970709
2307 80 83 89 86 1.85386532491938 0.00173865345908403
2308 80 83 92 89 0.636672030228887 0.000688861448059505
2309 81 84 88 85 7.18758508177727 0.00633882371488294
2310 81 84 91 88 1.20364306524473 0.00117785663529744
2311 81 84 94 91 0.499990388301533 0.000570977709811065
2312 81 84 89 86 3.24204160348089 0.00293591306730278
2313 81 84 92 89 0.886785195794037 0.000904576408212251
2314 81 84 95 92 0.40673591739777 0.000490548579142889
2315 81 84 90 87 1.71210931482084 0.0016163932333949
2316 81 84 93 90 0.679700420188744 0.000725972119161741
2317 82 85 89 86 7.11991115988996 0.00628045702582715
2318 82 85 92 89 1.17527593916881 0.00115339085614788
2319 82 85 95 92 0.492004597015916 0.000564090208926925
2320 82 85 90 87 2.71372673217602 0.00248025763967218
2321 82 85 93 90 0.865954678525846 0.000886610723789699
2322 82 85 96 93 0.396307248529794 0.000481554171014799
2323 82 85 91 88 1.69126616668529 0.00159841665523533
2324 82 85 94 91 0.617539381681168 0.000672360123510028
2325 83 86 90 87 6.12814977120534 0.00542509314301144
2326 83 86 93 90 1.1521755308909 0.00113346746011264
2327 83 86 96 93 0.480278307564507 0.00055397664270967
2328 83 86 91 88 2.69243924468245 0.00246189783239833
2329 83 86 94 91 0.787564420865376 0.000819001522693139
2330 83 86 92 89 1.66462062958068 0.00157543569395014
2331 83 86 95 92 0.609280248513771 0.000665236873608026
2332 84 87 91 88 6.36123627922459 0.00562612313148048
2333 84 87 94 91 1.08791206492086 0.00107804218503893
2334 84 87 92 89 2.80476529610628 0.00255877561830879
2335 84 87 95 92 0.805855306041346 0.000834776852064454
2336 84 87 93 90 1.71239493486057 0.00161663957194869
2337 84 87 96 93 0.61537868468875 0.000670496588399558
2338 85 88 92 89 5.66872627169468 0.00502885441776784
2339 85 88 95 92 1.01359057258835 0.0010139421696688
2340 85 88 93 90 2.61886679450227 0.00239844384298879
2341 85 88 96 93 0.745986976750438 0.000783142248031443
2342 85 88 94 91 1.45846190412824 0.00139763009485012
2343 86 89 93 90 6.41096470134232 0.00566901237552066
2344 86 89 96 93 0.98867662818031 0.000992454654155229
2345 86 89 94 91 2.38310887767992 0.00219510984608338
2346 86 89 95 92 1.43903515688563 0.00138087511916594
2347 87 90 94 91 5.59314210406525 0.00496366538354999
2348 87 90 95 92 2.36238492942075 0.00217723607417364
2349 87 90 96 93 1.4315689653829 0.00137443575721207
2350 88 91 95 92 5.71299732323165 0.00506703684649622
2351 88 91 96 93 2.58683171401106 0.00237081456527349
2352 89 92 96 93 6.08875530645306 0.00539111662132346
